Step,Time,I,E,Q
66,561,0,3.7458,0
66,561.1,0,3.7458,0
66,561.2,0,3.7458,0
66,561.3,0,3.7457,0
66,561.4,0,3.7458,0
66,561.5,0,3.7458,0
66,561.6,0,3.7458,0
66,561.7,0,3.7457,0
66,561.8,0,3.7457,0
66,561.9,0,3.7457,0
66,562,0,3.7457,0
66,562.1,0,3.7457,0
66,562.2,0,3.7457,0
66,562.3,0,3.7457,0
66,562.4,0,3.7458,0
66,562.5,0,3.7458,0
66,562.6,0,3.7458,0
66,562.7,0,3.7458,0
66,562.8,0,3.7458,0
66,562.9,0,3.7458,0
66,563,0,3.7458,0
66,563.1,0,3.7458,0
66,563.2,0,3.7458,0
66,563.3,0,3.7458,0
66,563.4,0,3.7458,0
66,563.5,0,3.7458,0
66,563.6,0,3.7458,0
66,563.7,0,3.7458,0
66,563.8,0,3.7458,0
66,563.9,0,3.7458,0
66,564,0,3.7458,0
66,564.1,0,3.7458,0
66,564.2,0,3.7458,0
66,564.3,0,3.7458,0
66,564.4,0,3.7458,0
66,564.5,0,3.7458,0
66,564.6,0,3.7458,0
66,564.7,0,3.7458,0
66,564.8,0,3.7458,0
66,564.9,0,3.7458,0
66,565,0,3.7458,0
66,565.1,0,3.7458,0
66,565.2,0,3.7458,0
66,565.3,0,3.7458,0
66,565.4,0,3.7458,0
66,565.5,0,3.7458,0
66,565.6,0,3.7458,0
66,565.7,0,3.7458,0
66,565.8,0,3.7458,0
66,565.9,0,3.7458,0
66,566,0,3.7458,0
66,566.1,0,3.7458,0
66,566.2,0,3.7458,0
66,566.3,0,3.7458,0
66,566.4,0,3.7458,0
66,566.5,0,3.7458,0
66,566.6,0,3.7458,0
66,566.7,0,3.7458,0
66,566.8,0,3.7458,0
66,566.9,0,3.7458,0
66,567,0,3.7458,0
66,567.1,0,3.7458,0
66,567.2,0,3.7458,0
66,567.3,0,3.7458,0
66,567.4,0,3.7458,0
66,567.5,0,3.7458,0
66,567.6,0,3.7458,0
66,567.7,0,3.7458,0
66,567.8,0,3.7458,0
66,567.9,0,3.7458,0
66,568,0,3.7458,0
66,568.1,0,3.7458,0
66,568.2,0,3.7457,0
66,568.3,0,3.7457,0
66,568.4,0,3.7458,0
66,568.5,0,3.7458,0
66,568.6,0,3.7458,0
66,568.7,0,3.7458,0
66,568.8,0,3.7458,0
66,568.9,0,3.7458,0
66,569,0,3.7458,0
66,569.1,0,3.7457,0
66,569.2,0,3.7458,0
66,569.3,0,3.7457,0
66,569.4,0,3.7457,0
66,569.5,0,3.7457,0
66,569.6,0,3.7457,0
66,569.7,0,3.7457,0
66,569.8,0,3.7457,0
66,569.9,0,3.7457,0
66,570,0,3.7457,0
66,570.1,0,3.7457,0
66,570.2,0,3.7457,0
66,570.3,0,3.7457,0
66,570.4,0,3.7457,0
66,570.5,0,3.7457,0
66,570.6,0,3.7457,0
66,570.7,0,3.7457,0
66,570.8,0,3.7457,0
66,570.9,0,3.7457,0
66,571,0,3.7457,0
66,571.1,0,3.7457,0
66,571.2,0,3.7457,0
66,571.3,0,3.7456,0
66,571.4,0,3.7457,0
66,571.5,0,3.7456,0
66,571.6,0,3.7456,0
66,571.7,0,3.7457,0
66,571.8,0,3.7456,0
66,571.9,0,3.7457,0
66,572,0,3.7457,0
66,572.1,0,3.7457,0
66,572.2,0,3.7457,0
66,572.3,0,3.7457,0
66,572.4,0,3.7457,0
66,572.5,0,3.7457,0
66,572.6,0,3.7457,0
66,572.7,0,3.7457,0
66,572.8,0,3.7457,0
66,572.9,0,3.7457,0
66,573,0,3.7457,0
66,573.1,0,3.7457,0
66,573.2,0,3.7457,0
66,573.3,0,3.7457,0
66,573.4,0,3.7457,0
66,573.5,0,3.7457,0
66,573.6,0,3.7457,0
66,573.7,0,3.7457,0
66,573.8,0,3.7457,0
66,573.9,0,3.7457,0
66,574,0,3.7457,0
66,574.1,0,3.7457,0
66,574.2,0,3.7457,0
66,574.3,0,3.7457,0
66,574.4,0,3.7457,0
66,574.5,0,3.7457,0
66,574.6,0,3.7457,0
66,574.7,0,3.7457,0
66,574.8,0,3.7457,0
66,574.9,0,3.7457,0
66,575,0,3.7457,0
66,575.1,0,3.7457,0
66,575.2,0,3.7457,0
66,575.3,0,3.7457,0
66,575.4,0,3.7457,0
66,575.5,0,3.7457,0
66,575.6,0,3.7458,0
66,575.7,0,3.7457,0
66,575.8,0,3.7457,0
66,575.9,0,3.7457,0
66,576,0,3.7457,0
66,576.1,0,3.7457,0
66,576.2,0,3.7457,0
66,576.3,0,3.7457,0
66,576.4,0,3.7457,0
66,576.5,0,3.7457,0
66,576.6,0,3.7457,0
66,576.7,0,3.7457,0
66,576.8,0,3.7457,0
66,576.9,0,3.7457,0
66,577,0,3.7457,0
66,577.1,0,3.7457,0
66,577.2,0,3.7457,0
66,577.3,0,3.7457,0
66,577.4,0,3.7457,0
66,577.5,0,3.7457,0
66,577.6,0,3.7457,0
66,577.7,0,3.7457,0
66,577.8,0,3.7457,0
66,577.9,0,3.7457,0
66,578,0,3.7457,0
66,578.1,0,3.7457,0
66,578.2,0,3.7457,0
66,578.3,0,3.7457,0
66,578.4,0,3.7457,0
66,578.5,0,3.7457,0
66,578.6,0,3.7457,0
66,578.7,0,3.7457,0
66,578.8,0,3.7457,0
66,578.9,0,3.7457,0
66,579,0,3.7457,0
66,579.1,0,3.7458,0
66,579.2,0,3.7458,0
66,579.3,0,3.7457,0
66,579.4,0,3.7457,0
66,579.5,0,3.7457,0
66,579.6,0,3.7457,0
66,579.7,0,3.7458,0
66,579.8,0,3.7458,0
66,579.9,0,3.7457,0
66,580,0,3.7457,0
66,580.1,0,3.7458,0
66,580.2,0,3.7458,0
66,580.3,0,3.7457,0
66,580.4,0,3.7457,0
66,580.5,0,3.7458,0
66,580.6,0,3.7457,0
66,580.7,0,3.7457,0
66,580.8,0,3.7457,0
66,580.9,0,3.7457,0
66,581,0,3.7457,0
66,581.1,0,3.7457,0
66,581.2,0,3.7457,0
66,581.3,0,3.7458,0
66,581.4,0,3.7458,0
66,581.5,0,3.7457,0
66,581.6,0,3.7457,0
66,581.7,0,3.7457,0
66,581.8,0,3.7457,0
66,581.9,0,3.7457,0
66,582,0,3.7457,0
66,582.1,0,3.7457,0
66,582.2,0,3.7457,0
66,582.3,0,3.7457,0
66,582.4,0,3.7457,0
66,582.5,0,3.7457,0
66,582.6,0,3.7457,0
66,582.7,0,3.7457,0
66,582.8,0,3.7457,0
66,582.9,0,3.7457,0
66,583,0,3.7457,0
66,583.1,0,3.7457,0
66,583.2,0,3.7457,0
66,583.3,0,3.7457,0
66,583.4,0,3.7457,0
66,583.5,0,3.7457,0
66,583.6,0,3.7457,0
66,583.7,0,3.7456,0
66,583.8,0,3.7456,0
66,583.9,0,3.7457,0
66,584,0,3.7457,0
66,584.1,0,3.7457,0
66,584.2,0,3.7456,0
66,584.3,0,3.7457,0
66,584.4,0,3.7457,0
66,584.5,0,3.7457,0
66,584.6,0,3.7457,0
66,584.7,0,3.7457,0
66,584.8,0,3.7457,0
66,584.9,0,3.7456,0
66,585,0,3.7457,0
66,585.1,0,3.7457,0
66,585.2,0,3.7457,0
66,585.3,0,3.7457,0
66,585.4,0,3.7457,0
66,585.5,0,3.7457,0
66,585.6,0,3.7457,0
66,585.7,0,3.7457,0
66,585.8,0,3.7457,0
66,585.9,0,3.7457,0
66,586,0,3.7457,0
66,586.1,0,3.7457,0
66,586.2,0,3.7457,0
66,586.3,0,3.7457,0
66,586.4,0,3.7457,0
66,586.5,0,3.7457,0
66,586.6,0,3.7457,0
66,586.7,0,3.7457,0
66,586.8,0,3.7457,0
66,586.9,0,3.7458,0
66,587,0,3.7457,0
66,587.1,0,3.7457,0
66,587.2,0,3.7457,0
66,587.3,0,3.7457,0
66,587.4,0,3.7457,0
66,587.5,0,3.7457,0
66,587.6,0,3.7458,0
66,587.7,0,3.7458,0
66,587.8,0,3.7457,0
66,587.9,0,3.7457,0
66,588,0,3.7457,0
66,588.1,0,3.7457,0
66,588.2,0,3.7458,0
66,588.3,0,3.7458,0
66,588.4,0,3.7458,0
66,588.5,0,3.7458,0
66,588.6,0,3.7458,0
66,588.7,0,3.7458,0
66,588.8,0,3.7458,0
66,588.9,0,3.7458,0
66,589,0,3.7458,0
66,589.1,0,3.7458,0
66,589.2,0,3.7458,0
66,589.3,0,3.7458,0
66,589.4,0,3.7457,0
66,589.5,0,3.7457,0
66,589.6,0,3.7457,0
66,589.7,0,3.7456,0
66,589.8,0,3.7457,0
66,589.9,0,3.7457,0
66,590,0,3.7457,0
66,590.1,0,3.7457,0
66,590.2,0,3.7457,0
66,590.3,0,3.7457,0
66,590.4,0,3.7457,0
66,590.5,0,3.7457,0
66,590.6,0,3.7457,0
66,590.7,0,3.7457,0
66,590.8,0,3.7457,0
66,590.9,0,3.7457,0
66,591,0,3.7457,0
66,591.1,0,3.7457,0
66,591.2,0,3.7457,0
66,591.3,0,3.7457,0
66,591.4,0,3.7457,0
66,591.5,0,3.7457,0
66,591.6,0,3.7457,0
66,591.7,0,3.7457,0
66,591.8,0,3.7457,0
66,591.9,0,3.7457,0
66,592,0,3.7457,0
66,592.1,0,3.7457,0
66,592.2,0,3.7457,0
66,592.3,0,3.7457,0
66,592.4,0,3.7457,0
66,592.5,0,3.7457,0
66,592.6,0,3.7457,0
66,592.7,0,3.7457,0
66,592.8,0,3.7457,0
66,592.9,0,3.7458,0
66,593,0,3.7457,0
66,593.1,0,3.7457,0
66,593.2,0,3.7457,0
66,593.3,0,3.7457,0
66,593.4,0,3.7457,0
66,593.5,0,3.7457,0
66,593.6,0,3.7457,0
66,593.7,0,3.7457,0
66,593.8,0,3.7457,0
66,593.9,0,3.7457,0
66,594,0,3.7457,0
66,594.1,0,3.7457,0
66,594.2,0,3.7457,0
66,594.3,0,3.7457,0
66,594.4,0,3.7457,0
66,594.5,0,3.7457,0
66,594.6,0,3.7457,0
66,594.7,0,3.7457,0
66,594.8,0,3.7457,0
66,594.9,0,3.7457,0
66,595,0,3.7457,0
66,595.1,0,3.7457,0
66,595.2,0,3.7457,0
66,595.3,0,3.7457,0
66,595.4,0,3.7457,0
66,595.5,0,3.7457,0
66,595.6,0,3.7457,0
66,595.7,0,3.7457,0
66,595.8,0,3.7457,0
66,595.9,0,3.7457,0
66,596,0,3.7457,0
66,596.1,0,3.7457,0
66,596.2,0,3.7457,0
66,596.3,0,3.7457,0
66,596.4,0,3.7457,0
66,596.5,0,3.7457,0
66,596.6,0,3.7457,0
66,596.7,0,3.7457,0
66,596.8,0,3.7457,0
66,596.9,0,3.7457,0
66,597,0,3.7457,0
66,597.1,0,3.7457,0
66,597.2,0,3.7457,0
66,597.3,0,3.7457,0
66,597.4,0,3.7457,0
66,597.5,0,3.7457,0
66,597.6,0,3.7457,0
66,597.7,0,3.7457,0
66,597.8,0,3.7457,0
66,597.9,0,3.7457,0
66,598,0,3.7457,0
66,598.1,0,3.7457,0
66,598.2,0,3.7457,0
66,598.3,0,3.7457,0
66,598.4,0,3.7457,0
66,598.5,0,3.7457,0
66,598.6,0,3.7457,0
66,598.7,0,3.7457,0
66,598.8,0,3.7457,0
66,598.9,0,3.7457,0
66,599,0,3.7457,0
66,599.1,0,3.7457,0
66,599.2,0,3.7457,0
66,599.3,0,3.7457,0
66,599.4,0,3.7457,0
66,599.5,0,3.7457,0
66,599.6,0,3.7457,0
66,599.7,0,3.7457,0
66,599.8,0,3.7457,0
66,599.9,0,3.7457,0
66,600,0,3.7457,0
66,600.1,0,3.7457,0
66,600.2,0,3.7457,0
66,600.3,0,3.7457,0
66,600.4,0,3.7457,0
66,600.5,0,3.7457,0
66,600.6,0,3.7457,0
66,600.7,0,3.7457,0
66,600.8,0,3.7457,0
66,600.9,0,3.7457,0
66,601,0,3.7457,0
66,601.1,0,3.7457,0
66,601.2,0,3.7457,0
66,601.3,0,3.7457,0
66,601.4,0,3.7457,0
66,601.5,0,3.7457,0
66,601.6,0,3.7457,0
66,601.7,0,3.7457,0
66,601.8,0,3.7457,0
66,601.9,0,3.7457,0
66,602,0,3.7457,0
66,602.1,0,3.7457,0
66,602.2,0,3.7457,0
66,602.3,0,3.7457,0
66,602.4,0,3.7457,0
66,602.5,0,3.7457,0
66,602.6,0,3.7457,0
66,602.7,0,3.7457,0
66,602.8,0,3.7457,0
66,602.9,0,3.7457,0
66,603,0,3.7457,0
66,603.1,0,3.7457,0
66,603.2,0,3.7457,0
66,603.3,0,3.7457,0
66,603.4,0,3.7457,0
66,603.5,0,3.7457,0
66,603.6,0,3.7457,0
66,603.7,0,3.7457,0
66,603.8,0,3.7457,0
66,603.9,0,3.7457,0
66,604,0,3.7457,0
66,604.1,0,3.7457,0
66,604.2,0,3.7457,0
66,604.3,0,3.7457,0
66,604.4,0,3.7457,0
66,604.5,0,3.7457,0
66,604.6,0,3.7457,0
66,604.7,0,3.7457,0
66,604.8,0,3.7457,0
66,604.9,0,3.7457,0
66,605,0,3.7458,0
66,605.1,0,3.7457,0
66,605.2,0,3.7457,0
66,605.3,0,3.7458,0
66,605.4,0,3.7458,0
66,605.5,0,3.7457,0
66,605.6,0,3.7457,0
66,605.7,0,3.7457,0
66,605.8,0,3.7458,0
66,605.9,0,3.7458,0
66,606,0,3.7458,0
66,606.1,0,3.7458,0
66,606.2,0,3.7458,0
66,606.3,0,3.7459,0
66,606.4,0,3.7458,0
66,606.5,0,3.7458,0
66,606.6,0,3.7459,0
66,606.7,0,3.7458,0
66,606.8,0,3.7458,0
66,606.9,0,3.7458,0
66,607,0,3.7458,0
66,607.1,0,3.7458,0
66,607.2,0,3.7458,0
66,607.3,0,3.7458,0
66,607.4,0,3.7458,0
66,607.5,0,3.7458,0
66,607.6,0,3.7458,0
66,607.7,0,3.7458,0
66,607.8,0,3.7458,0
66,607.9,0,3.7458,0
66,608,0,3.7458,0
66,608.1,0,3.7458,0
66,608.2,0,3.7458,0
66,608.3,0,3.7458,0
66,608.4,0,3.7458,0
66,608.5,0,3.7458,0
66,608.6,0,3.7458,0
66,608.7,0,3.7458,0
66,608.8,0,3.7458,0
66,608.9,0,3.7458,0
66,609,0,3.7458,0
66,609.1,0,3.7458,0
66,609.2,0,3.7458,0
66,609.3,0,3.7458,0
66,609.4,0,3.7458,0
66,609.5,0,3.7458,0
66,609.6,0,3.7458,0
66,609.7,0,3.7458,0
66,609.8,0,3.7458,0
66,609.9,0,3.7458,0
66,610,0,3.7458,0
66,610.1,0,3.7458,0
66,610.2,0,3.7458,0
66,610.3,0,3.7458,0
66,610.4,0,3.7458,0
66,610.5,0,3.7458,0
66,610.6,0,3.7458,0
66,610.7,0,3.7458,0
66,610.8,0,3.7458,0
66,610.9,0,3.7458,0
66,611,0,3.7458,0
66,611.1,0,3.7458,0
66,611.2,0,3.7458,0
66,611.3,0,3.7458,0
66,611.4,0,3.7458,0
66,611.5,0,3.7458,0
66,611.6,0,3.7458,0
66,611.7,0,3.7458,0
66,611.8,0,3.7458,0
66,611.9,0,3.7458,0
66,612,0,3.7458,0
66,612.1,0,3.7458,0
66,612.2,0,3.7458,0
66,612.3,0,3.7458,0
66,612.4,0,3.7458,0
66,612.5,0,3.7458,0
66,612.6,0,3.7458,0
66,612.7,0,3.7458,0
66,612.8,0,3.7458,0
66,612.9,0,3.7458,0
66,613,0,3.7458,0
66,613.1,0,3.7458,0
66,613.2,0,3.7458,0
66,613.3,0,3.7458,0
66,613.4,0,3.7458,0
66,613.5,0,3.7458,0
66,613.6,0,3.7458,0
66,613.7,0,3.7458,0
66,613.8,0,3.7458,0
66,613.9,0,3.7458,0
66,614,0,3.7458,0
66,614.1,0,3.7457,0
66,614.2,0,3.7458,0
66,614.3,0,3.7457,0
66,614.4,0,3.7457,0
66,614.5,0,3.7457,0
66,614.6,0,3.7458,0
66,614.7,0,3.7457,0
66,614.8,0,3.7457,0
66,614.9,0,3.7458,0
66,615,0,3.7457,0
66,615.1,0,3.7457,0
66,615.2,0,3.7457,0
66,615.3,0,3.7457,0
66,615.4,0,3.7457,0
66,615.5,0,3.7458,0
66,615.6,0,3.7457,0
66,615.7,0,3.7457,0
66,615.8,0,3.7457,0
66,615.9,0,3.7457,0
66,616,0,3.7457,0
66,616.1,0,3.7457,0
66,616.2,0,3.7458,0
66,616.3,0,3.7458,0
66,616.4,0,3.7458,0
66,616.5,0,3.7458,0
66,616.6,0,3.7458,0
66,616.7,0,3.7457,0
66,616.8,0,3.7457,0
66,616.9,0,3.7457,0
66,617,0,3.7458,0
66,617.1,0,3.7457,0
66,617.2,0,3.7457,0
66,617.3,0,3.7458,0
66,617.4,0,3.7457,0
66,617.5,0,3.7458,0
66,617.6,0,3.7458,0
66,617.7,0,3.7457,0
66,617.8,0,3.7457,0
66,617.9,0,3.7457,0
66,618,0,3.7457,0
67,618.001,0,3.7458,0
67,628,0,3.7457,0
67,638,0,3.7458,0
67,648,0,3.7458,0
67,658,0,3.7458,0
67,668,0,3.7458,0
67,678,0,3.7458,0
67,688,0,3.7458,0
67,698,0,3.7458,0
67,708,0,3.7458,0
67,718,0,3.7458,0
67,728,0,3.7458,0
67,738,0,3.7458,0
67,748,0,3.7459,0
67,758,0,3.7459,0
67,768,0,3.7458,0
67,778,0,3.7458,0
67,788,0,3.7458,0
67,798,0,3.7459,0
67,808,0,3.7458,0
67,818,0,3.7458,0
67,828,0,3.7458,0
67,838,0,3.7459,0
67,848,0,3.7459,0
67,858,0,3.7459,0
67,868,0,3.7459,0
67,878,0,3.7458,0
67,888,0,3.7459,0
67,898,0,3.7458,0
67,908,0,3.7459,0
67,918,0,3.7459,0
67,928,0,3.7459,0
67,938,0,3.746,0
67,948,0,3.7459,0
67,958,0,3.7459,0
67,968,0,3.7459,0
67,978,0,3.7459,0
67,988,0,3.746,0
67,998,0,3.746,0
67,1008,0,3.7459,0
67,1018,0,3.7459,0
67,1028,0,3.7459,0
67,1038,0,3.746,0
67,1048,0,3.746,0
67,1058,0,3.7461,0
67,1068,0,3.7459,0
67,1078,0,3.746,0
67,1088,0,3.746,0
67,1098,0,3.746,0
67,1108,0,3.746,0
67,1118,0,3.746,0
67,1128,0,3.7459,0
67,1138,0,3.746,0
67,1148,0,3.746,0
67,1158,0,3.746,0
67,1168,0,3.7459,0
67,1178,0,3.7459,0
67,1188,0,3.746,0
67,1198,0,3.7459,0
67,1208,0,3.7459,0
67,1218,0,3.7459,0
67,1228,0,3.7459,0
67,1238,0,3.746,0
67,1248,0,3.746,0
67,1258,0,3.746,0
67,1268,0,3.7459,0
67,1278,0,3.746,0
67,1288,0,3.746,0
67,1298,0,3.746,0
67,1308,0,3.746,0
67,1318,0,3.746,0
67,1328,0,3.746,0
67,1338,0,3.746,0
67,1348,0,3.7459,0
67,1358,0,3.746,0
67,1368,0,3.746,0
67,1378,0,3.746,0
67,1388,0,3.746,0
67,1398,0,3.746,0
67,1408,0,3.746,0
67,1418,0,3.7459,0
67,1428,0,3.7459,0
67,1438,0,3.7461,0
67,1448,0,3.746,0
67,1458,0,3.746,0
67,1468,0,3.746,0
67,1478,0,3.746,0
67,1488,0,3.746,0
67,1498,0,3.7461,0
67,1508,0,3.746,0
67,1518,0,3.746,0
67,1528,0,3.746,0
67,1538,0,3.7459,0
67,1548,0,3.746,0
67,1558,0,3.746,0
67,1568,0,3.746,0
67,1578,0,3.746,0
67,1588,0,3.7461,0
67,1598,0,3.7461,0
67,1608,0,3.7461,0
67,1618,0,3.746,0
67,1628,0,3.7461,0
67,1638,0,3.7461,0
67,1648,0,3.7461,0
67,1658,0,3.746,0
67,1668,0,3.746,0
67,1678,0,3.746,0
67,1688,0,3.746,0
67,1698,0,3.746,0
67,1708,0,3.7461,0
67,1718,0,3.7459,0
67,1728,0,3.746,0
67,1738,0,3.746,0
67,1748,0,3.746,0
67,1758,0,3.746,0
67,1768,0,3.7461,0
67,1778,0,3.7461,0
67,1788,0,3.7461,0
67,1798,0,3.7461,0
67,1808,0,3.746,0
67,1818,0,3.7461,0
67,1828,0,3.746,0
67,1838,0,3.746,0
67,1848,0,3.7461,0
67,1858,0,3.746,0
67,1868,0,3.7461,0
67,1878,0,3.7461,0
67,1888,0,3.746,0
67,1898,0,3.746,0
67,1908,0,3.746,0
67,1918,0,3.746,0
67,1928,0,3.7461,0
67,1938,0,3.7461,0
67,1948,0,3.7461,0
67,1958,0,3.746,0
67,1968,0,3.7461,0
67,1978,0,3.7461,0
67,1988,0,3.7461,0
67,1998,0,3.7462,0
67,2008,0,3.7461,0
67,2018,0,3.746,0
67,2028,0,3.746,0
67,2038,0,3.7461,0
67,2048,0,3.746,0
67,2058,0,3.7461,0
67,2068,0,3.746,0
67,2078,0,3.7461,0
67,2088,0,3.746,0
67,2098,0,3.7461,0
67,2108,0,3.7461,0
67,2118,0,3.746,0
67,2128,0,3.7461,0
67,2138,0,3.7461,0
67,2148,0,3.746,0
67,2158,0,3.746,0
67,2168,0,3.7461,0
67,2178,0,3.7461,0
67,2188,0,3.746,0
67,2198,0,3.746,0
67,2208,0,3.7461,0
67,2218,0,3.7461,0
67,2228,0,3.7461,0
67,2238,0,3.7461,0
67,2248,0,3.7461,0
67,2258,0,3.7461,0
67,2268,0,3.746,0
67,2278,0,3.7461,0
67,2288,0,3.7461,0
67,2298,0,3.7461,0
67,2308,0,3.7461,0
67,2318,0,3.746,0
67,2328,0,3.7461,0
67,2338,0,3.7461,0
67,2348,0,3.7461,0
67,2358,0,3.7461,0
67,2368,0,3.7461,0
67,2378,0,3.746,0
67,2388,0,3.746,0
67,2398,0,3.7461,0
67,2408,0,3.746,0
67,2418,0,3.7461,0
67,2428,0,3.7461,0
67,2438,0,3.7461,0
67,2448,0,3.7461,0
67,2458,0,3.7461,0
67,2468,0,3.7461,0
67,2478,0,3.746,0
67,2488,0,3.7461,0
67,2498,0,3.746,0
67,2508,0,3.7461,0
67,2518,0,3.7461,0
67,2528,0,3.7462,0
67,2538,0,3.7461,0
67,2548,0,3.7461,0
67,2558,0,3.746,0
67,2568,0,3.7461,0
67,2578,0,3.746,0
67,2588,0,3.746,0
67,2598,0,3.7461,0
67,2608,0,3.7461,0
67,2618,0,3.7461,0
67,2628,0,3.7461,0
67,2638,0,3.7461,0
67,2648,0,3.746,0
67,2658,0,3.746,0
67,2668,0,3.7461,0
67,2678,0,3.7461,0
67,2688,0,3.7461,0
67,2698,0,3.7461,0
67,2708,0,3.7461,0
67,2718,0,3.7461,0
67,2728,0,3.746,0
67,2738,0,3.7461,0
67,2748,0,3.7462,0
67,2758,0,3.7461,0
67,2768,0,3.7461,0
67,2778,0,3.7461,0
67,2788,0,3.7462,0
67,2798,0,3.746,0
67,2808,0,3.7461,0
67,2818,0,3.7461,0
67,2828,0,3.7462,0
67,2838,0,3.7461,0
67,2848,0,3.7461,0
67,2858,0,3.7461,0
67,2868,0,3.7462,0
67,2878,0,3.7461,0
67,2888,0,3.7461,0
67,2898,0,3.7462,0
67,2908,0,3.7461,0
67,2918,0,3.7461,0
67,2928,0,3.7461,0
67,2938,0,3.7461,0
67,2948,0,3.7461,0
67,2958,0,3.7461,0
67,2968,0,3.746,0
67,2978,0,3.7461,0
67,2988,0,3.746,0
67,2998,0,3.7461,0
67,3008,0,3.7461,0
67,3018,0,3.7462,0
67,3028,0,3.7461,0
67,3038,0,3.7462,0
67,3048,0,3.7461,0
67,3058,0,3.7462,0
67,3068,0,3.7461,0
67,3078,0,3.7461,0
67,3088,0,3.7462,0
67,3098,0,3.7461,0
67,3108,0,3.7461,0
67,3118,0,3.7461,0
67,3128,0,3.7461,0
67,3138,0,3.7461,0
67,3148,0,3.7461,0
67,3158,0,3.7461,0
67,3168,0,3.7462,0
67,3178,0,3.7461,0
67,3188,0,3.7462,0
67,3198,0,3.7462,0
67,3208,0,3.7461,0
67,3218,0,3.7461,0
67,3228,0,3.7461,0
67,3238,0,3.7462,0
67,3248,0,3.7461,0
67,3258,0,3.7461,0
67,3268,0,3.7461,0
67,3278,0,3.7461,0
67,3288,0,3.7462,0
67,3298,0,3.7461,0
67,3308,0,3.7461,0
67,3318,0,3.7461,0
67,3328,0,3.746,0
67,3338,0,3.7462,0
67,3348,0,3.7461,0
67,3358,0,3.7461,0
67,3368,0,3.7461,0
67,3378,0,3.7461,0
67,3388,0,3.746,0
67,3398,0,3.7461,0
67,3408,0,3.7461,0
67,3418,0,3.7461,0
67,3428,0,3.7461,0
67,3438,0,3.7461,0
67,3448,0,3.7461,0
67,3458,0,3.7461,0
67,3468,0,3.7462,0
67,3478,0,3.7461,0
67,3488,0,3.7462,0
67,3498,0,3.7461,0
67,3508,0,3.746,0
67,3518,0,3.746,0
67,3528,0,3.7462,0
67,3538,0,3.746,0
67,3548,0,3.7461,0
67,3558,0,3.7461,0
67,3568,0,3.7461,0
67,3578,0,3.7461,0
67,3588,0,3.7461,0
67,3598,0,3.7461,0
67,3608,0,3.7462,0
67,3618,0,3.7462,0
67,3628,0,3.7461,0
67,3638,0,3.7462,0
67,3648,0,3.7461,0
67,3658,0,3.7461,0
67,3668,0,3.7462,0
67,3678,0,3.7462,0
67,3688,0,3.7461,0
67,3698,0,3.7462,0
67,3708,0,3.7462,0
67,3718,0,3.7461,0
67,3728,0,3.7461,0
67,3738,0,3.7461,0
67,3748,0,3.7461,0
67,3758,0,3.7461,0
67,3768,0,3.7462,0
67,3778,0,3.7461,0
67,3788,0,3.7461,0
67,3798,0,3.7461,0
67,3808,0,3.7462,0
67,3818,0,3.7462,0
67,3828,0,3.7462,0
67,3838,0,3.7462,0
67,3848,0,3.7461,0
67,3858,0,3.7462,0
67,3868,0,3.7462,0
67,3878,0,3.7461,0
67,3888,0,3.7462,0
67,3898,0,3.7462,0
67,3908,0,3.7463,0
67,3918,0,3.7461,0
67,3928,0,3.7461,0
67,3938,0,3.7461,0
67,3948,0,3.7461,0
67,3958,0,3.7461,0
67,3968,0,3.7461,0
67,3978,0,3.7462,0
67,3988,0,3.7461,0
67,3998,0,3.7461,0
67,4008,0,3.7461,0
67,4018,0,3.7461,0
67,4028,0,3.7461,0
67,4038,0,3.7461,0
67,4048,0,3.7462,0
67,4058,0,3.7461,0
67,4068,0,3.7461,0
67,4078,0,3.7461,0
67,4088,0,3.7461,0
67,4098,0,3.7462,0
67,4108,0,3.7462,0
67,4118,0,3.7461,0
67,4128,0,3.7461,0
67,4138,0,3.7462,0
67,4148,0,3.7462,0
67,4158,0,3.7462,0
67,4168,0,3.7461,0
67,4178,0,3.7461,0
67,4188,0,3.7461,0
67,4198,0,3.7461,0
67,4208,0,3.7462,0
67,4218,0,3.7462,0
67,4228,0,3.7462,0
67,4238,0,3.746,0
67,4248,0,3.7461,0
67,4258,0,3.7461,0
67,4268,0,3.7461,0
67,4278,0,3.7462,0
67,4288,0,3.7461,0
67,4298,0,3.7462,0
67,4308,0,3.7462,0
67,4318,0,3.7461,0
67,4328,0,3.7461,0
67,4338,0,3.7462,0
67,4348,0,3.7462,0
67,4358,0,3.7461,0
67,4368,0,3.7461,0
67,4378,0,3.7461,0
67,4388,0,3.7461,0
67,4398,0,3.7461,0
67,4408,0,3.7461,0
67,4418,0,3.7461,0
67,4428,0,3.7462,0
67,4438,0,3.7462,0
67,4448,0,3.7462,0
67,4458,0,3.7461,0
67,4468,0,3.7461,0
67,4478,0,3.7462,0
67,4488,0,3.7461,0
67,4498,0,3.7462,0
67,4508,0,3.7462,0
67,4518,0,3.7461,0
67,4528,0,3.7462,0
67,4538,0,3.7461,0
67,4548,0,3.7461,0
67,4558,0,3.7461,0
67,4568,0,3.7461,0
67,4578,0,3.7461,0
67,4588,0,3.7461,0
67,4598,0,3.7461,0
67,4608,0,3.7462,0
67,4618,0,3.7462,0
67,4628,0,3.7462,0
67,4638,0,3.7462,0
67,4648,0,3.7461,0
