Step,Time,I,E,Q
73,6639,0,3.7493,0
73,6649,0,3.7492,0
73,6659,0,3.7492,0
73,6669,0,3.7492,0
73,6679,0,3.7493,0
73,6689,0,3.7492,0
73,6699,0,3.7493,0
73,6709,0,3.7492,0
73,6719,0,3.7493,0
73,6729,0,3.7492,0
73,6739,0,3.7492,0
73,6749,0,3.7492,0
73,6759,0,3.7492,0
73,6769,0,3.7492,0
73,6779,0,3.7492,0
73,6789,0,3.7492,0
73,6799,0,3.7492,0
73,6809,0,3.7492,0
73,6819,0,3.7492,0
73,6829,0,3.7492,0
73,6839,0,3.7493,0
73,6849,0,3.7493,0
73,6859,0,3.7492,0
73,6869,0,3.7492,0
73,6879,0,3.7493,0
73,6889,0,3.7493,0
73,6899,0,3.7493,0
73,6909,0,3.7492,0
73,6919,0,3.7492,0
73,6929,0,3.7493,0
73,6939,0,3.7492,0
73,6949,0,3.7492,0
73,6959,0,3.7492,0
73,6969,0,3.7492,0
73,6979,0,3.7492,0
73,6989,0,3.7492,0
73,6999,0,3.7492,0
73,7009,0,3.7492,0
73,7019,0,3.7492,0
73,7029,0,3.7492,0
73,7039,0,3.7492,0
73,7049,0,3.7492,0
73,7059,0,3.7492,0
73,7069,0,3.7492,0
73,7079,0,3.7493,0
73,7089,0,3.7492,0
73,7099,0,3.7493,0
73,7109,0,3.7492,0
73,7119,0,3.7493,0
73,7129,0,3.7492,0
73,7139,0,3.7492,0
73,7149,0,3.7491,0
73,7159,0,3.7492,0
73,7169,0,3.7492,0
73,7179,0,3.7492,0
73,7189,0,3.7492,0
73,7199,0,3.7492,0
73,7209,0,3.7492,0
73,7219,0,3.7493,0
73,7229,0,3.7492,0
73,7239,0,3.7492,0
73,7249,0,3.7492,0
73,7259,0,3.7493,0
73,7269,0,3.7493,0
73,7279,0,3.7492,0
73,7289,0,3.7492,0
73,7299,0,3.7492,0
73,7309,0,3.7493,0
73,7319,0,3.7492,0
73,7329,0,3.7493,0
73,7339,0,3.7493,0
73,7349,0,3.7493,0
73,7359,0,3.7492,0
73,7369,0,3.7492,0
73,7379,0,3.7492,0
73,7389,0,3.7492,0
73,7399,0,3.7492,0
73,7409,0,3.7492,0
73,7419,0,3.7492,0
73,7429,0,3.7492,0
73,7439,0,3.7493,0
73,7449,0,3.7492,0
73,7459,0,3.7492,0
73,7469,0,3.7492,0
73,7479,0,3.7493,0
73,7489,0,3.7493,0
73,7499,0,3.7492,0
73,7509,0,3.7493,0
73,7519,0,3.7492,0
73,7529,0,3.7492,0
73,7539,0,3.7491,0
73,7549,0,3.7492,0
73,7559,0,3.7493,0
73,7569,0,3.7492,0
73,7579,0,3.7492,0
73,7589,0,3.7492,0
73,7599,0,3.7492,0
73,7609,0,3.7492,0
73,7619,0,3.7492,0
73,7629,0,3.7493,0
73,7639,0,3.7492,0
73,7649,0,3.7492,0
73,7659,0,3.7492,0
73,7669,0,3.7492,0
73,7679,0,3.7492,0
73,7689,0,3.7492,0
73,7699,0,3.7492,0
73,7709,0,3.7493,0
73,7719,0,3.7493,0
73,7729,0,3.7493,0
73,7739,0,3.7493,0
73,7749,0,3.7493,0
73,7759,0,3.7492,0
73,7769,0,3.7492,0
73,7779,0,3.7492,0
73,7789,0,3.7492,0
73,7799,0,3.7493,0
73,7809,0,3.7493,0
73,7819,0,3.7493,0
73,7829,0,3.7491,0
73,7839,0,3.7492,0
73,7849,0,3.7492,0
73,7859,0,3.7492,0
73,7869,0,3.7492,0
73,7879,0,3.7492,0
73,7889,0,3.7493,0
73,7899,0,3.7492,0
73,7909,0,3.7492,0
73,7919,0,3.7492,0
73,7929,0,3.7493,0
73,7939,0,3.7492,0
73,7949,0,3.7492,0
73,7959,0,3.7492,0
73,7969,0,3.7493,0
73,7979,0,3.7492,0
73,7989,0,3.7492,0
73,7999,0,3.7492,0
73,8009,0,3.7492,0
73,8019,0,3.7492,0
73,8029,0,3.7492,0
73,8039,0,3.7491,0
73,8049,0,3.7493,0
73,8059,0,3.7493,0
73,8069,0,3.7493,0
73,8079,0,3.7492,0
73,8089,0,3.7492,0
73,8099,0,3.7492,0
73,8109,0,3.7492,0
73,8119,0,3.7491,0
73,8129,0,3.7491,0
73,8139,0,3.7492,0
73,8149,0,3.7492,0
73,8159,0,3.7492,0
73,8169,0,3.7493,0
73,8179,0,3.7493,0
73,8189,0,3.7492,0
73,8199,0,3.7493,0
73,8209,0,3.7492,0
73,8219,0,3.7492,0
73,8229,0,3.7491,0
73,8239,0,3.7492,0
73,8249,0,3.7492,0
73,8259,0,3.7492,0
73,8269,0,3.7492,0
73,8279,0,3.7492,0
73,8289,0,3.7492,0
73,8299,0,3.7492,0
73,8309,0,3.7492,0
73,8319,0,3.7492,0
73,8329,0,3.7492,0
73,8339,0,3.7492,0
73,8349,0,3.7493,0
73,8359,0,3.7493,0
73,8369,0,3.7492,0
73,8379,0,3.7493,0
73,8389,0,3.7492,0
73,8399,0,3.7493,0
73,8409,0,3.7493,0
73,8419,0,3.7493,0
73,8429,0,3.7493,0
73,8439,0,3.7492,0
73,8449,0,3.7492,0
73,8459,0,3.7492,0
73,8469,0,3.7492,0
73,8479,0,3.7492,0
73,8489,0,3.7491,0
73,8499,0,3.7492,0
73,8509,0,3.7492,0
73,8519,0,3.7493,0
73,8529,0,3.7493,0
73,8539,0,3.7493,0
73,8549,0,3.7493,0
73,8559,0,3.7493,0
73,8569,0,3.7492,0
73,8579,0,3.7491,0
73,8589,0,3.7492,0
73,8599,0,3.7492,0
73,8609,0,3.7493,0
73,8619,0,3.7493,0
73,8629,0,3.7492,0
73,8639,0,3.7493,0
73,8649,0,3.7492,0
73,8659,0,3.7492,0
73,8669,0,3.7492,0
73,8679,0,3.7492,0
73,8689,0,3.7492,0
73,8699,0,3.7492,0
73,8709,0,3.7493,0
73,8719,0,3.7492,0
73,8729,0,3.7493,0
73,8739,0,3.7492,0
73,8749,0,3.7491,0
73,8759,0,3.7491,0
73,8769,0,3.7493,0
73,8779,0,3.7493,0
73,8789,0,3.7493,0
73,8799,0,3.7492,0
73,8809,0,3.7493,0
73,8819,0,3.7492,0
73,8829,0,3.7492,0
73,8839,0,3.7492,0
73,8849,0,3.7492,0
73,8859,0,3.7492,0
73,8869,0,3.7493,0
73,8879,0,3.7493,0
73,8889,0,3.7492,0
73,8899,0,3.7492,0
73,8909,0,3.7492,0
73,8919,0,3.7492,0
73,8929,0,3.7492,0
73,8939,0,3.7492,0
73,8949,0,3.7492,0
73,8959,0,3.7493,0
73,8969,0,3.7493,0
73,8979,0,3.7492,0
73,8989,0,3.7492,0
73,8999,0,3.7492,0
73,9009,0,3.7493,0
73,9019,0,3.7492,0
73,9029,0,3.7493,0
73,9039,0,3.7493,0
73,9049,0,3.7492,0
73,9059,0,3.7493,0
73,9069,0,3.7492,0
73,9079,0,3.7492,0
73,9089,0,3.7493,0
73,9099,0,3.7493,0
73,9109,0,3.7492,0
73,9119,0,3.7493,0
73,9129,0,3.7492,0
73,9139,0,3.7492,0
73,9149,0,3.7492,0
73,9159,0,3.7493,0
73,9169,0,3.7493,0
73,9179,0,3.7493,0
73,9189,0,3.7492,0
73,9199,0,3.7492,0
73,9209,0,3.7493,0
73,9219,0,3.7492,0
73,9229,0,3.7492,0
73,9239,0,3.7492,0
73,9249,0,3.7492,0
73,9259,0,3.7492,0
73,9269,0,3.7493,0
73,9279,0,3.7492,0
73,9289,0,3.7492,0
73,9299,0,3.7493,0
73,9309,0,3.7493,0
73,9319,0,3.7493,0
73,9329,0,3.7492,0
73,9339,0,3.7492,0
73,9349,0,3.7492,0
73,9359,0,3.7492,0
73,9369,0,3.7493,0
73,9379,0,3.7492,0
73,9389,0,3.7493,0
73,9399,0,3.7492,0
73,9409,0,3.7492,0
73,9419,0,3.7493,0
73,9429,0,3.7493,0
73,9439,0,3.7492,0
73,9449,0,3.7492,0
73,9459,0,3.7492,0
73,9469,0,3.7492,0
73,9479,0,3.7492,0
73,9489,0,3.7492,0
73,9499,0,3.7492,0
73,9509,0,3.7492,0
73,9519,0,3.7492,0
73,9529,0,3.7492,0
73,9539,0,3.7493,0
73,9549,0,3.7492,0
73,9559,0,3.7493,0
73,9569,0,3.7492,0
73,9579,0,3.7493,0
73,9589,0,3.7492,0
73,9599,0,3.7493,0
73,9609,0,3.7492,0
73,9619,0,3.7492,0
73,9629,0,3.7492,0
73,9639,0,3.7493,0
73,9649,0,3.7493,0
73,9659,0,3.7493,0
73,9669,0,3.7493,0
73,9679,0,3.7493,0
73,9689,0,3.7493,0
73,9699,0,3.7492,0
73,9709,0,3.7492,0
73,9719,0,3.7493,0
73,9729,0,3.7493,0
73,9739,0,3.7493,0
73,9749,0,3.7493,0
73,9759,0,3.7493,0
73,9769,0,3.7492,0
73,9779,0,3.7492,0
73,9789,0,3.7492,0
73,9799,0,3.7493,0
73,9809,0,3.7493,0
73,9819,0,3.7493,0
73,9829,0,3.7493,0
73,9839,0,3.7493,0
73,9849,0,3.7493,0
73,9859,0,3.7492,0
73,9869,0,3.7492,0
73,9879,0,3.7493,0
73,9889,0,3.7493,0
73,9899,0,3.7492,0
73,9909,0,3.7493,0
73,9919,0,3.7492,0
73,9929,0,3.7492,0
73,9939,0,3.7492,0
73,9949,0,3.7492,0
73,9959,0,3.7492,0
73,9969,0,3.7492,0
73,9979,0,3.7492,0
73,9989,0,3.7493,0
73,9999,0,3.7493,0
73,10009,0,3.7492,0
73,10019,0,3.7493,0
73,10029,0,3.7492,0
73,10039,0,3.7491,0
73,10049,0,3.7492,0
73,10059,0,3.7492,0
73,10069,0,3.7492,0
73,10079,0,3.7492,0
73,10089,0,3.7492,0
73,10099,0,3.7492,0
73,10109,0,3.7492,0
73,10119,0,3.7493,0
73,10129,0,3.7492,0
73,10139,0,3.7492,0
73,10149,0,3.7492,0
73,10159,0,3.7492,0
73,10169,0,3.7492,0
73,10179,0,3.7492,0
73,10189,0,3.7493,0
73,10199,0,3.7493,0
73,10209,0,3.7492,0
73,10219,0,3.7493,0
73,10229,0,3.7493,0
73,10239,0,3.7492,0
73,10249,0,3.7492,0
73,10259,0,3.7493,0
73,10269,0,3.7492,0
73,10279,0,3.7493,0
73,10289,0,3.7493,0
73,10299,0,3.7493,0
73,10309,0,3.7493,0
73,10319,0,3.7493,0
73,10329,0,3.7493,0
73,10339,0,3.7493,0
73,10349,0,3.7493,0
73,10359,0,3.7492,0
73,10369,0,3.7492,0
73,10379,0,3.7492,0
73,10389,0,3.7492,0
73,10399,0,3.7491,0
73,10409,0,3.7492,0
73,10419,0,3.7493,0
73,10429,0,3.7492,0
73,10439,0,3.7492,0
73,10449,0,3.7492,0
73,10459,0,3.7492,0
73,10469,0,3.7493,0
73,10479,0,3.7493,0
73,10489,0,3.7493,0
73,10499,0,3.7493,0
73,10509,0,3.7492,0
73,10519,0,3.7492,0
73,10529,0,3.7492,0
73,10539,0,3.7492,0
73,10549,0,3.7492,0
73,10559,0,3.7493,0
73,10569,0,3.7493,0
73,10579,0,3.7492,0
73,10589,0,3.7492,0
73,10599,0,3.7493,0
73,10609,0,3.7492,0
73,10619,0,3.7491,0
73,10629,0,3.7492,0
73,10639,0,3.7493,0
73,10649,0,3.7493,0
73,10659,0,3.7492,0
73,10669,0,3.7492,0
73,10679,0,3.7492,0
73,10689,0,3.7492,0
73,10699,0,3.7492,0
73,10709,0,3.7493,0
73,10719,0,3.7492,0
73,10729,0,3.7492,0
73,10739,0,3.7492,0
73,10749,0,3.7493,0
73,10759,0,3.7492,0
73,10769,0,3.7493,0
73,10779,0,3.7492,0
73,10789,0,3.7492,0
73,10799,0,3.7492,0
73,10809,0,3.7492,0
73,10819,0,3.7492,0
73,10829,0,3.7492,0
73,10839,0,3.7493,0
73,10849,0,3.7492,0
73,10859,0,3.7492,0
73,10869,0,3.7491,0
73,10879,0,3.7492,0
73,10889,0,3.7492,0
73,10899,0,3.7492,0
73,10909,0,3.7492,0
73,10919,0,3.7492,0
73,10929,0,3.7492,0
73,10939,0,3.7492,0
73,10949,0,3.7491,0
73,10959,0,3.7492,0
73,10969,0,3.7492,0
73,10979,0,3.7492,0
73,10989,0,3.7493,0
73,10999,0,3.7493,0
73,11009,0,3.7493,0
73,11019,0,3.7492,0
73,11029,0,3.7492,0
73,11039,0,3.7492,0
73,11049,0,3.7492,0
73,11059,0,3.7493,0
73,11069,0,3.7492,0
73,11079,0,3.7492,0
73,11089,0,3.7493,0
73,11099,0,3.7493,0
73,11109,0,3.7492,0
73,11119,0,3.7493,0
73,11129,0,3.7493,0
73,11139,0,3.7493,0
73,11149,0,3.7492,0
73,11159,0,3.7493,0
73,11169,0,3.7494,0
73,11179,0,3.7493,0
73,11189,0,3.7492,0
73,11199,0,3.7492,0
73,11209,0,3.7492,0
73,11219,0,3.7492,0
73,11229,0,3.7493,0
73,11239,0,3.7493,0
73,11249,0,3.7493,0
73,11259,0,3.7493,0
73,11269,0,3.7493,0
73,11279,0,3.7493,0
73,11289,0,3.7493,0
73,11299,0,3.7492,0
73,11309,0,3.7492,0
73,11319,0,3.7492,0
73,11329,0,3.7493,0
73,11339,0,3.7492,0
73,11349,0,3.7493,0
73,11359,0,3.7493,0
73,11369,0,3.7493,0
73,11379,0,3.7493,0
73,11389,0,3.7492,0
73,11399,0,3.7492,0
73,11409,0,3.7493,0
